,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
387,5.736412575881551,-0.907186460376619,-1.2895181792283141,-0.14422434092483982,0.26437889508462237,-1.347301607232304,0.38959970087911483,-1.0187102832088992,0.06540665149160854,-0.06548762304334091,1.6845351226864
388,0.9335560608579601,-0.5078186297340671,-0.4192057673916542,0.6471132559772101,-0.5393715423557928,-0.31914122191949634,-0.7799790173469314,0.5507650496091215,-0.5647471893709664,-0.17603503675498086,-0.8040827765280771
389,3.091772870205182,0.9711855611859204,-3.296526629856434,-0.730559223841984,0.99790205669246,-0.2862568183881118,-2.7056044469084846,-0.034487115474992565,-0.4735279118746092,-0.1973312260061045,-0.8803778052060398
390,27.106851097607862,-1.405675865162073,2.3002059435680344,1.1031462500626557,-1.0437247138345183,-0.27148748775515563,0.010718067721441422,-0.5882987793192158,0.02005187917617311,0.3626864026109774,1.7722206145097612
391,-2.8123967489053987,1.461102194105398,0.9103633732980925,-1.0525001415793804,-0.547809300679673,0.7792769318668336,0.9284911488754697,0.21133836031511324,-0.7152936735345913,-0.22500713328878974,1.5359484224304223
392,2.1767384173774182,0.863254299632333,-0.349468267787378,-0.7225595458037263,0.6616234785337429,0.06972850957237252,-1.2533780411841466,-0.7770760891048951,-0.396506149157398,0.6418279738598156,0.7042065882978316
393,-0.15890693023133057,1.0012281405898666,0.13274319074317628,0.669668710520668,0.2998903692463015,-0.8116968341430888,1.1208324314753588,1.6673998239202221,0.7754949487065183,0.323599748771226,-1.2824681543607865
394,3.3602795984011253,-0.11414299932437758,0.22487685211322997,0.23200211642425791,-2.0575093862922853,0.15144499375924872,-0.5749038079426363,0.11652142384195052,-0.20696432146087135,0.47160793166510745,-0.8841585798258235
395,1.9911911967551243,-0.04419939466981594,-1.3857361504694425,-0.48187321636399505,0.17567429512392047,-0.3076262950699724,2.117264311640088,1.0665548086981333,-0.02059876402265904,-0.16067947543410618,-0.07170670168497212
396,1.9268853200037874,1.9038217079888682,-1.239527889580851,-0.783360906845997,0.26960971652012167,0.18433619602977902,-0.14849100922124583,0.11426823973950857,-0.13350465797770183,0.4158626378864988,0.6281464135783317
397,5.987207717022033,-0.3722074389944936,1.2865018989833619,0.7055292381212152,-0.1879142383978375,-0.3261191050078167,0.01641963609947215,-0.4292286827253007,0.03625762989320829,0.14064890752199555,-0.2910024461282422
398,-0.2706437903985898,1.6541731177718766,0.8125626304086859,0.33992702320995355,0.9175157059269361,-0.37082917879591054,0.7142645334446016,0.8352962306457258,1.145708941838046,0.0055667727934297934,-0.8983204977366215
399,1.41040250797676,-0.31254541058522634,-1.9972157118564202,-0.02872480384547087,1.1782249287576818,-1.9304072204326745,-0.5882362420366715,-0.7826681531301337,-0.9413409045673478,0.32953647030409744,-0.729224347986824
400,4.464388862737317,-0.5471160413336636,0.6791806795468922,0.26569493066512484,0.17672354904947235,-0.7809848961306707,-0.2936623424232145,-0.9247283432897726,-0.5002696573417613,0.0991396951791483,-0.6302508396498785
401,-2.485561264525543,0.37010635439362516,-0.7361587831643782,0.13731498356029084,-0.5619064989396872,-0.4988095252345765,0.1210420579392749,-0.33053336554869267,0.05343959296363645,0.8143183182308109,0.10075202904823356
402,0.05348747218276953,0.64130966488311,0.2222121054672734,0.024821580559139845,0.014056053973754435,-0.3750203059129041,0.18824698021520364,-0.16594831593092865,0.019338797903191266,0.46247630369814957,1.1419625566039897
403,4.071242756904042,0.4212382694151962,-1.5924212783060696,-0.6260186145072955,0.9118949760325119,0.0036987151614863885,-2.644337874796912,-0.31693771132563264,0.2109144443776619,0.05327386535044778,-0.5186782209312844
404,7.584198110971215,-1.3294625893100194,-1.4568102782149677,0.5309184173392758,0.691611587815622,-0.9157772986068701,-0.7449286651149003,0.06559396482449316,-0.0727382874216646,-0.5740545526856718,0.6136951864058491
405,-2.3920198675884707,0.038869073721596224,-1.98789929168005,-0.1949008479979222,0.265748211608263,0.4895710721793271,-0.11955950390882968,0.6883432057847239,0.06434403811996532,-0.20374595920709462,-2.8672106237424875
406,-0.41948665611998254,-0.6655048914155481,-1.2665888335670321,-0.5925717960895095,-1.3596260716940107,-0.17513751949806833,0.2571543716303118,-0.6016811926325424,-0.7308659131952032,-0.1472231721097644,-0.6134193945839597
407,2.96626627805797,-0.04623940578729985,0.7806923031024408,0.3341178462974471,-0.3737275475368733,-0.23248453727911206,-0.7542386675895737,-0.41900950325271225,-0.13725097104947967,0.032605373160904325,-1.4914190824959748
408,0.8167426774798852,0.009962233580055683,0.6661759675741397,-0.4002598587270085,-0.8902389712881612,0.7614396607529935,1.2212427351686939,0.39812467901051474,-0.006996288343235179,0.04931641732851306,0.9556208636766422
409,-4.164707638508844,0.3743285649286071,-2.3987741242377973,-0.556025050480144,-0.40667451023290785,-0.37590013394723354,-1.3083202608655433,-0.20711731151287038,-0.5078961863734565,-0.10113739925765164,-0.17963991044599514
410,-2.9159451652504904,1.084932441963635,-0.7608409243030682,-0.9179759610818122,-1.3146750747900966,0.6180750467646171,-0.5299590128884504,-0.7787071951786864,-0.7084474449648789,0.16305590627910962,-0.15409812351653737
411,0.0806269905922106,0.1656355835402225,0.7072445941914741,0.22094745869456534,0.9850553694929178,0.8009920837478496,0.8330432275205621,1.3873500642059307,0.4513437410418529,-0.6244240835635672,0.6069619068768363
412,7.61878626858168,-0.8993008606993099,0.16995846168790582,0.27663311868682794,-1.1799941981926754,0.3871363670997661,0.8210469691784457,-0.34105903403211574,0.04216509465865074,0.9092734730755756,0.35075740647440995
413,-0.21142140659447634,0.46251487012710163,0.19771878820863995,0.43982101633785137,0.6705645110347849,-0.19962180654572995,0.869431333024238,0.5024318638967838,0.3377162026321153,-0.26997825421577476,0.9086153044487546
414,-1.2962490321312858,0.8435956854628346,-0.34616400890975557,0.5058465534749503,0.4037802668018948,-0.711845581421314,1.340869640372195,1.1235790438893865,0.18418107647369564,-0.2088553046585748,-1.141727790662838
415,3.2676484837786592,-0.5348732791213121,0.10205385130181695,-0.2654530786564903,-0.7183502031485304,0.30729795384475217,0.6809173499448486,-0.24452948983340278,-0.4930335937090305,0.17529890436900614,0.9483806050234677
416,0.23214043853476193,0.2999919614178336,0.34079585483812785,-0.847608613359099,0.5568364999473367,1.0094406335853836,0.8580002865834155,-0.002361084173828053,0.5180125689788043,-0.2190771741307384,1.1263449035215771
417,1.2310353689075693,0.2044166910580935,-1.7722018413413148,0.12536833163659125,1.7374798274206638,-1.3164540370530808,-0.33847999517715216,0.14323101738974547,0.28320662186050316,-0.2571846707069491,-1.2828357582216865
418,1.2570683019135875,0.1944697671636016,0.2862662142495166,0.10250187199835703,-1.0254236569432906,0.5433535372528336,-0.7239760650320055,0.09229390757526566,0.044511271603777026,0.36492919886469105,0.9644684720840141
419,9.686356655440376,-0.8776518216106058,1.3096587546864737,0.2265220232190865,-1.030424572233402,0.49903459435565956,1.2203233278831933,-0.16972708016908591,0.43080048801450577,0.04644804792309786,1.0065413134016687
420,4.974601309915981,-0.7320237261325379,-0.02243718139758087,0.24261509629658431,-0.3491627696458087,0.06141930464813247,0.23492069258042125,1.105726783771938,1.1861475724353017,-0.4081005149191376,-1.1028797457801314
421,1.4339073816569412,-0.054992782774717315,0.33833910380946913,0.8713129329906533,0.13644481977248363,-1.5211705697208329,-0.0307487944380261,0.10181983161704682,0.5962079454296467,0.18122172185790494,-0.8081518076822066
422,1.0723842241121992,-0.22206340982473274,-0.191569739286661,0.6145750900614545,0.7769556063827213,-0.9259037628535829,0.3131125601883691,0.7928884332598768,0.6693117273094208,-0.2900155342468545,-0.7938646929724842
423,2.2031091223731534,-0.3457884010756134,0.2523332826954428,0.37588145036999554,0.7041750781490029,0.22930316284651817,0.1917030505478567,0.14956650408353242,0.6054665468669491,-0.22919186942331865,0.5626435702638662
424,1.684846949985901,0.060915912421524776,0.6697693527316949,0.33121669805808085,-0.24963854331036986,-0.31706128419475205,-0.49190384719937713,-1.1033680298018858,-0.0032271638910850026,0.42491437082877226,-0.8826163274901996
425,52.305713646772965,-2.597592129288038,2.593742613278913,1.0305304603595282,-0.0727732167344086,0.3169131326207935,0.11654946375807207,-0.2793381462354691,0.2851980854296496,-0.7034927336905268,0.7152701848515801
426,10.394002834349441,-1.1130805512625828,1.0641464984417524,0.27431024124421555,-0.23216414321258202,-0.11899876733292997,0.2052534224176786,-1.0430595482188922,0.28120267372740965,0.03525380093071988,2.3442905739333293
427,2.427529825421441,-0.33795657236805643,0.12653763190066777,-0.23256107035439427,-0.32926243897207363,-0.016207821855517987,1.2562931036691207,-0.3680076069419355,0.0429378769899166,0.08615536896648747,0.8712389889169584
428,0.055638199238326136,0.9621694685835427,0.14589242320060544,0.11795788934017729,1.729687167763476,1.3090846046831788,2.119975323945761,2.575796219529192,-0.049904663981966475,-0.8885620534458941,0.8465883247131667
429,-0.09171857334530542,-0.16282594113751303,-0.8746560180981247,0.09001872172393979,0.10427220387305519,-0.6064158383209622,-0.9857265372908482,-0.47302760845427827,0.1258161741311847,0.2661294624542998,-0.18636868198576095
430,-0.3967693319440234,0.5942637932962215,0.901450180351719,0.028503429960352874,0.2731833782873655,0.43129524819831033,-0.2484566299515047,0.25540484605866715,0.25711491161772393,-0.14829762222858373,0.06358377206507518
431,0.5427448988154121,0.4802325666039961,0.42573431576266496,-0.19374128993783568,-0.2711677431314745,0.0943223281931456,-0.6090686375966186,-0.8021308145086157,-0.14913804606770734,0.24093374466013398,-0.0017376464142189504
432,2.1066908625925524,-0.34887064280226704,-0.1565988345444506,-0.2449382384159536,-0.825264460925437,-0.1902554912498814,-0.3625399667366844,-0.42769786917675984,0.000878137260354066,0.3167053999382994,-1.412265414548232
433,15.989244258662671,-1.1357392546815677,2.188272146272359,0.9427270242111725,-0.2689352292423256,-0.2763033343501689,0.3215789235288585,-0.5185969236705339,0.8560782645590009,0.2602716097149885,-0.027042602547298778
434,0.7529805013822524,-0.4446107871938684,-0.5837147808085656,0.26308844232884904,-0.38439558702883236,-0.02404710093356793,0.31448449861485517,0.701300121995936,-0.10390821559903643,-0.5589862912381343,0.9672057161899353
435,1.0377976180479562,1.5674622997183678,-0.9066659535487482,-0.6701518285742681,0.04346763373429346,0.9413005922950215,-0.6176716439710163,0.20284222416865408,-0.8566241245653406,-0.4597248350390927,0.3480763329253844
436,-1.4046289768326248,0.5908264041950995,-0.7867509581360732,0.14850636749915308,0.1306340745556212,-0.6131956994288473,0.7478980128873002,0.6827082797667758,-0.04659354987067195,-0.19908569049140806,-1.7396832538485563
437,5.3362264778159965,-0.36474081416254356,1.8986259906890504,0.7708390062658109,0.14116520565581772,-0.4935789564875199,0.9773912335862762,-0.48563604865294085,0.22208684261524952,-0.17576076152156417,0.39753102155654546
438,1.5562038536561857,0.14106476149258154,-1.1279301340402659,-0.6700586810340678,-0.12830614584219205,0.37055273971334635,-0.7540809292303072,-0.35245577341607837,-0.38539724895921684,-0.16299337587341056,0.38488174641854456
439,3.4031021336770295,-0.7039571725035965,1.4188573743626263,0.4466216463862034,1.2430090027771492,0.05125713460358095,-0.0949823697451958,-0.6487908002239056,0.21431852564206358,0.4256722100005072,1.3178048727209177
440,10.144301109004235,-0.983866254979121,0.2421573826230637,0.4380610221066236,-1.4191705712011322,0.07094517686341638,0.45223750856796585,-0.01913824191296151,-0.25641029374904767,0.4259177665041651,0.054054882979108966
441,2.4808533663971986,-0.20183449914058332,0.3054140062578674,0.0535443049246697,-0.49631433816186915,-0.2560821667099998,-0.4066882316562851,-0.16079960673195892,-0.6582290373909346,-0.3190261251047687,0.5627435110799848
442,-2.094989131437014,-0.42962502653872986,2.206953740717841,0.06913507402985349,0.6441556060492998,-0.8791093135811766,0.9825914511187208,-0.6249786882644813,-0.018381005910415665,-0.09851076891762942,1.5573705122162245
443,7.414182543231781,0.24914023079715697,-0.9559417152853318,-1.458769969971661,1.3612268958460778,1.0222062942862795,-0.5875619363846226,-0.9452323660021952,-0.32751515013461774,-0.2625588223945778,2.411380688042921
444,6.561909091465301,-0.37850887440676506,0.678014182746466,0.6705601856085663,-1.076149180236526,-0.4367133421501135,1.3354099579413252,-0.0386508446010379,0.09604886717491765,0.3691509740577316,-0.15472861909515095
445,-2.5743378548342144,0.9566737999125601,-1.6899287945532429,-0.9440985679117447,-0.9404872555829625,-0.2779309555056605,-0.41146178661994126,-0.5803832788807595,-0.41177634977849337,0.3564667828674649,0.028403269467361582
446,-4.0797740293974085,0.4446117803094464,-1.4798246357746483,-0.06884037824776228,-0.409394293744516,0.1386951800890074,-0.8263902605892973,-0.004954204502184336,0.3001251815178496,0.0006678696520176551,-1.4682900038664697
447,1.277040062664107,-0.10960007089290943,0.20979141990946878,-1.2603572043522873,-0.30653257224974473,0.8765795068445259,-1.0938752037299755,-1.1525098239708493,-1.2281122020570132,0.10673969959270127,-0.10675207183368277
448,3.6944282098184793,-0.6089169895865475,-0.24708754104550593,-0.38076039882066326,-0.5590916239476059,0.6521551757231715,0.24513649581279034,0.07265943654978832,-0.4508947939008026,-0.049624592863103646,-0.8108434043099069
449,-0.09772591508911022,0.5764366678781349,-0.055249017054632164,-0.17767906927375643,-0.44567421639279614,-0.23986212371769108,1.1200292020889162,0.7598521369786676,-0.2982502969011414,-0.043074229798235865,-0.6668898713756181
450,1.4158787797980867,0.36463297574873443,-0.06700548487618721,-0.7090930721164953,0.1908851290198747,0.9179291444676357,0.8755648897734017,0.666582705744979,0.24210309188814594,-0.8036664946212152,-0.7669876885259835
451,9.98103944938135,0.22109918596818154,1.5808098676888103,0.4625297370803073,-1.9216953402150425,-0.25779873021668137,0.6606809274126261,-0.6070466347223967,0.08844107250391188,0.8068724816667526,1.046078855358299
452,3.526970587170257,-0.059490872486709576,2.3661445450536145,0.42008833131671464,-0.42179499455770475,0.9348621926562914,-1.0796203610899642,0.3377861270125968,0.28682279181996184,-0.02540608698914816,-0.5556134471600335
453,0.7211663061702689,0.25604259007037783,-0.6289056345670344,-0.5504686904323076,-0.2562986836733419,1.1392563406149236,-0.6194018375555465,-0.07740663539391647,0.013565795898060111,-0.27385254119888625,0.7584176852014681
454,25.095015906403916,-0.24852865555395393,1.7735824263888467,1.1586448534718339,-2.4489292751832257,0.5362803114160966,0.596707130997853,0.6314774271872111,0.7437109293338899,0.9738916143805006,-1.2824504587572838
455,24.5253366494646,-0.8127105846928782,3.339000606357077,0.614050417860477,-2.254009595132509,0.3354430660565275,-0.206508282244075,-1.8678980933866518,-0.1168471713420917,0.7845135550489013,0.2765906471901564
456,-3.4269931528747875,-0.06226322540003743,1.454348915495703,-0.5827144103806567,0.6139428799463723,0.5066488575004602,-0.5432223814747668,-1.0768096927309587,-0.3011286003146179,0.12629155353592383,-0.052614763110359945
